black	darkred	green	skyblue	purple	yellow	darkgreen	pink	midnightblue	royalblue	grey60	violet	magenta	darkturquoise	blue	lightcyan	darkmagenta	darkolivegreen	steelblue	paleturquoise	cyan	lightyellow	greenyellow	turquoise	salmon	darkorange	tan	lightgreen	red	darkgrey	orange	saddlebrown	brown	white	grey	Probe	Module
0.264384703618986	0.369341719057545	0.275481514399906	0.364821209322003	0.167536127170179	0.325233651020675	0.254400952587548	0.779810128229803	0.441940420332698	0.361139735665433	0.27433819985155	0.0447856234400439	-0.0703331208031029	-0.364452163920603	-0.42546643070039	-0.257095990850765	-0.436990842524537	-0.0939228058589466	-0.272609171999249	0.0344826128923904	-0.232895473673245	0.159241869456789	-0.0408321449415247	-0.125643632726291	-0.261262096222197	-0.10717169983142	-0.222366854227653	-0.118473803691064	-0.366379411408275	-0.11212293461487	-0.188759136922608	-0.263459826626904	-0.112382320893554	-0.221186672485954	-0.0573177186989986	Cer 20:0;2O/26:0	pink
0.0741884659741277	0.236126692424265	0.200070198481148	0.254629422426592	-0.0182374666359924	0.114094328453298	0.0668724899520572	0.682618623261221	0.385687750925652	0.201782262936269	0.18578630214158	-0.155298806578873	-0.0584539340178684	-0.15972576971494	-0.343300787202886	-0.279681854785427	-0.248166412142934	0.0605438517017827	-0.143402658988668	0.0997030794917454	0.0301210187586712	0.159096613708464	-0.013982019110591	-0.147963541516544	-0.201073097564452	-0.176627767236161	-0.21851461174793	-0.057476766319944	-0.176882178949171	-0.115850727771249	-0.0888023137436078	-0.272877764980341	-0.0966076295251382	-0.165518877425506	0.0707533088204286	Cer 20:0;3O/24:0;(2OH)	pink
0.208951780982259	0.108462110453139	0.00417338124461251	0.364881306366303	0.056817764084529	0.122755166663719	0.292030266260001	0.674360544707964	0.474669834075723	0.358565651483445	0.180863492318054	-0.242774717200513	0.0700444876559858	-0.143311085089094	-0.183227804153862	-0.213420021401304	-0.269761420625568	0.196693268244401	-0.107488300829672	0.143364809565474	-0.136160033267789	0.15675917381792	-0.0875752410721433	-0.195544458315503	-0.339495813255776	-0.204563444125545	-0.307608797761088	-0.29525420839125	-0.426221877569257	-0.35145072114902	-0.200438494754499	-0.349509365398082	-0.387629834881922	-0.408689634989983	-0.275646205844696	Cer 22:0;2O/26:0	pink
-0.561991165808517	-0.397666573875267	-0.566290441836207	-0.60253147992165	-0.308092002336539	-0.39333093777046	-0.0654592726183967	-0.499089129726327	-0.0730849792750267	0.0869497996850117	0.117167281243272	0.145763335726097	0.732868057720927	0.599712823791225	0.889504747977464	0.689947553583528	0.237594448427239	0.234017039991449	-0.0554435027829214	-0.130241556022341	0.00707087643359054	-0.506948731871213	-0.192048997105188	0.0720140951808781	0.504525821685561	-0.317364045758481	-0.205416303971855	-0.188692522208601	0.12104220170377	-0.304436849564156	-0.00218583208376864	0.0509666376368953	-0.0636781094201557	0.0314231110021906	-0.127064869491873	Cer 58:11;2O	blue
0.761838053325664	0.533725685615392	0.882361478079155	0.13896196688511	-0.18999333901	-0.0680291726875957	-0.158840318899845	0.244154325082703	0.100497353879813	0.182838209667821	0.120827807732186	0.181346748203855	-0.192656678290973	-0.641868372028947	-0.551380682091979	-0.337341507264428	-0.570959781470766	-0.532887692486049	0.00142735547928094	-0.0492149046114973	0.0279082964016728	0.560907668867919	-0.469258586992074	-0.469254207682576	-0.208566182400645	0.162459691473477	0.487468828255848	-0.132179169705772	-0.1157075750993	-0.256953474361404	-0.17800792521522	-0.379343124103676	-0.0836530282703148	-0.228158802201073	-0.180656911173809	Cer d32:1	green
0.678815528232597	0.453143676649086	0.767454896659876	0.192031736177823	-0.101945109712286	0.0450849308395262	-0.0277449332521741	0.258250412979487	0.104157831654285	0.142280264273944	-0.0158076608168392	0.0826074141159315	-0.0925118813056194	-0.593691471119191	-0.48511661455974	-0.371295883928359	-0.618100911086636	-0.557120803389752	0.0521931502584673	-0.0215868663963875	-0.100558926339586	0.46893222391319	-0.302856905506693	-0.37698557989592	-0.207585406011487	0.136012692609654	0.422851766810745	-0.184008354167995	-0.279667771489474	-0.190615426843947	-0.186833524038308	-0.325044245434874	-0.215497437769204	-0.31813908949176	-0.267211925291095	Cer d33:1	green
0.475336297521612	0.32192998001173	0.543225751589658	0.335865058567162	0.0940194744312569	0.195360785243956	0.143057996119275	0.475971089429093	0.242165296481123	0.126541418033223	-0.154996551459244	0.207996515549912	-0.257997064006681	-0.57349994929498	-0.58273723673314	-0.533774998993474	-0.341907151953058	-0.346630884345499	0.138274725866249	-0.108459902625745	-0.13974052460235	0.369288372003774	-0.072888604742059	-0.168141836461693	-0.263667584601466	0.297332919785891	0.386781977886675	0.0882801452340357	-0.234078910938788	-0.0340708476590539	-0.0226917982454248	-0.0978644379631172	0.0913325416922031	-0.0443055684098068	0.0358139069265158	Cer d34:0	grey
0.698550988823926	0.466291863018267	0.874341992813593	0.150385896966844	-0.0301406592694877	-0.0199768473694823	-0.186436598562616	0.097407489647305	-0.10064035027791	-0.0593209343145906	-0.175926959508106	0.181897191928815	-0.390721618631542	-0.733337515602214	-0.665234373195919	-0.479547802656399	-0.389873275864145	-0.480688279445055	0.233494219024701	-0.149087351475295	0.136544577213385	0.627226194381524	-0.280517728418483	-0.402438679187742	-0.219617790693833	0.507395428607482	0.70853712095022	0.182384275570639	0.0299005872503016	0.0536265059837607	0.0954232296045999	-0.0366034493150426	0.263159796437374	0.109951791966528	0.0485309253697887	Cer d34:1	green
0.727762106911689	0.618871194673341	0.937954960575192	0.081858077688152	-0.115285709827758	-0.0616948159697742	-0.183443131934985	0.18054412815609	-0.0759443608690893	-0.0285414125606894	-0.0208082942096645	0.272236288372341	-0.411633960907982	-0.739324267746371	-0.630153314446993	-0.408823904934678	-0.488935022887605	-0.526734019689589	0.160250014635889	-0.0750446019750566	0.11762139182634	0.583787486829973	-0.304266606000926	-0.347965354495223	-0.137977751120471	0.448005762675186	0.653273739777273	0.177394718303615	0.0565057219011134	0.0272219082950516	0.0626012611973864	-0.0882636236130571	0.238924311986373	0.0600485835003553	0.0759046867377055	Cer d34:2	green
0.512936641666503	0.3640459442209	0.585493806191465	0.202424096528662	-0.0144156151246642	0.0521879724666476	0.144367215538665	0.495590241454148	0.251213789660496	0.140963381310708	0.00837660750132627	-0.00065913330469596	-0.42569835288777	-0.5902788786691	-0.681809273698822	-0.573018654098104	-0.264324165994759	-0.163373204464303	-0.00571765605056427	0.0384340615248902	0.17425329856368	0.532151975411904	-0.0218133971498892	-0.188968079130411	-0.348964911291724	0.288388774152171	0.303139847361123	0.248388002723228	-0.0834164637660183	0.0554584375329826	0.0175645380529833	-0.0796472228041045	0.11934101861484	0.0693292612315049	0.178466794366322	Cer d34:2 Isomer A	grey
0.771901126306675	0.586794428311286	0.923709793014603	0.0996370974449115	-0.149044100118749	-0.0533869387580377	-0.0381188818076188	0.314180335878264	0.0342960863453765	0.0871583521367719	0.144595478005238	0.314246320849181	-0.304765437102536	-0.669815880038397	-0.589277815347919	-0.364102389679672	-0.634631660824582	-0.4902772388612	0.0582559259696878	0.000158913293965718	0.0902317875080883	0.609786613710739	-0.404918644212474	-0.45322040485819	-0.287239948464296	0.376280959343216	0.563416430246583	0.0114272058585573	-0.172967167747108	-0.162530003210302	-0.099737153570366	-0.320079743699459	0.0670362681356363	-0.157806285806006	-0.0317944062699761	Cer d34:2 Isomer B	green
0.300106028696965	0.173538565771351	0.567950708887434	0.00166079438030707	0.0821477724473225	0.00533969502657866	-0.152547467971466	-0.0852740427681278	-0.312853595024738	-0.263839126745557	-0.386168819241555	0.283047332627621	-0.361073550630908	-0.522917410532099	-0.41254810496897	-0.33100013327323	-0.0789511535354555	-0.427749334756142	0.350517843636493	-0.286536329753325	0.0869740963397466	0.272237720549711	-0.0989743922348573	-0.211858897886735	0.0143458689505671	0.675493524557367	0.855577880230272	0.437696358775113	0.194854976238442	0.213407375248121	0.381826163341161	0.323666521464102	0.478527245871789	0.351653880510693	0.308251984152052	Cer d36:1	tan
0.533337498122871	0.258952388035765	0.683029357742125	0.220501143104501	0.157878786193716	0.213109131393764	-0.0382232123056177	0.161424046585308	-0.120884844034316	-0.208739061486722	-0.339842450737969	0.109644870834851	-0.381776759847292	-0.599075392959065	-0.520266962149396	-0.501602513888531	-0.305156007690755	-0.555856238236988	0.157689019499532	-0.0996989605927831	-0.0679344567514274	0.299368923669208	-0.0869692024812004	-0.125790161175781	-0.137700305525609	0.552264235630855	0.666767847198082	0.31198331242714	0.0356249530329911	0.103693745079368	0.025078418082406	0.04800192461149	0.198977261868967	0.0644751988929684	-0.0124874140302915	Cer d36:2	green
0.307738155219733	0.251403923711417	0.481953746128061	-0.170426384886768	0.026492283475515	-0.10360946363028	-0.174956625849049	-0.186242947963028	-0.406693217065164	-0.28803711399725	-0.172360942318335	0.427687944412847	-0.205489035777123	-0.446174997851486	-0.250516489906715	-0.110734322012233	-0.0249417591795252	-0.522627902898216	0.210204639385235	-0.326538272639908	0.0945694438394723	0.228936572352112	-0.174018713436715	-0.19854436902421	0.00506630386800122	0.68750873459521	0.88555239349909	0.272563447365742	0.23388757639266	0.187780793404947	0.283041164047475	0.272700555273872	0.409894404407613	0.382798487095507	0.221012844800273	Cer d38:1	tan
0.455781243693382	0.248884998418917	0.634475888527179	-0.094448314717794	-0.187164206102057	-0.177227031331894	-0.199486215058861	0.0466720253767443	-0.119456212063441	-0.157803542229397	-0.0507972167341592	0.27307317629357	-0.154191528894103	-0.543888025643942	-0.294104632178295	-0.146353793190407	-0.315549389447204	-0.541733408808409	0.188868755719927	-0.233597211110157	0.0849128403109816	0.384510286546636	-0.410476048418166	-0.389828283248642	-0.00460180552904083	0.454741009175266	0.78170158323868	0.106448065468883	0.0554758315675721	-0.145212731468206	0.164838260690509	-0.0430314508104419	0.117996378328655	0.0136720560952228	0.0711219604157944	Cer d39:1	tan
0.0483064031828721	0.0103915270025071	0.0573890288019295	-0.492963520410316	-0.194225212692078	-0.329661235022259	-0.0204092426751003	-0.209881488813431	-0.293011885193015	-0.0816062908505972	0.16087193923131	0.923348326864244	0.228931144052637	-0.0443822673614999	0.210065539862287	0.254559939717565	0.119489014389595	-0.287549629594428	0.161083528867336	-0.365973479507335	0.0820192992900103	0.0543071077529224	-0.332463442194962	-0.161165576862584	0.12591783678778	0.380386357936492	0.400212455488209	-0.10642300256975	-0.0240395614357016	0.0110812402758531	0.108661851875952	0.0717200426001549	0.322801253787119	0.252885062834331	0.0976972175489858	Cer d40:0	violet
0.334039103145391	0.190721147989744	0.566517262437549	-0.201118633288555	-0.0997577729617271	-0.18923836599199	-0.245703437678997	-0.249828424500545	-0.461177984275651	-0.341019282996111	-0.182417458018924	0.524369608679623	-0.240585030557424	-0.448058192191305	-0.296365764853327	-0.098311598395392	-0.0598605604132224	-0.455904312143584	0.331213472852352	-0.328630455450267	0.201372027368371	0.362406934569589	-0.257180392467382	-0.274106190499067	0.0571404558362527	0.733032407838513	0.919311929244674	0.3035915412349	0.232280798159688	0.192665982172263	0.330625137540642	0.22700695640871	0.52343489184307	0.384874246726251	0.280654996710772	Cer d40:1	tan
0.37566470966524	0.360171434303025	0.582612824608165	-0.121459605760142	0.00806897167805463	-0.122586221583194	-0.141672729716813	-0.0759774213526413	-0.277816937350874	-0.317646938580327	-0.202467617752762	0.235299542343158	-0.375421422027395	-0.496144131893883	-0.339271688212023	-0.207467345997669	-0.229499166805609	-0.494358487892936	0.343057969824114	-0.273960296967342	0.144202302378825	0.366519273955081	-0.176513519435684	-0.277505546896067	-0.0415299713994084	0.751684312421536	0.88146780248177	0.370371720831	0.267513342443618	0.159582967783893	0.22810540396236	0.212069329865436	0.434100202643682	0.332018078667341	0.197042179243481	Cer d40:2	tan
-0.0314109209329299	-0.0871062345082834	-0.0422098121886559	-0.529834642972882	-0.349125228053354	-0.482013422791429	-0.150948969365618	-0.466192949894719	-0.369035996046965	-0.356493121204275	-0.258883304315955	0.238778643116967	0.0563940431740934	0.0499829740078927	0.246758207929005	0.189939363304468	0.556981015357886	-0.113370501734961	0.168618616377338	-0.14726420844856	0.359052934317461	0.0607895584065677	-0.180891800565088	-0.122709576693237	0.261090606595045	0.387182754604142	0.56865918529874	0.228812047484319	0.499249030041184	0.178981185861946	0.273430654584044	0.279485334381928	0.368706131760127	0.444673744945067	0.183352972351069	Cer d41:1	tan
0.455142095357939	0.237626856757223	0.404543038532512	-0.0438141623208023	-0.0815184301803832	-0.170369618970228	0.142679218794349	-0.00655110004051055	-0.145889440019568	-0.154525581485568	-0.255990602718592	0.0987384881086308	-0.271681268413382	-0.353816055716994	-0.226925544237827	-0.264984093480049	-0.0682689393350476	-0.251263967801371	0.0805803537384945	0.0234929383469141	0.180043846480934	0.347195415921675	-0.212972123210381	-0.285548860710484	-0.0270418068660029	0.547514888321132	0.612729915111391	0.1287502278381	0.0306169894230602	-0.0622025504427494	0.0226465946236783	0.0266848637154391	0.0962479996591365	0.0197094110690567	0.0482767342973859	Cer d41:2	tan
0.0690139125199814	0.0853566482996593	0.023006617116615	-0.547377160435842	-0.299964532485078	-0.465796449210139	0.00628645351194797	-0.186887648966022	-0.259666680688302	-0.0317039374153249	0.279512056526904	0.911291700889606	0.230987198539338	0.0494725736828908	0.358341430487089	0.361914585674812	0.0435916197988833	-0.223878277038566	0.184083245973524	-0.273298245650603	0.0895674487469358	0.034212875040333	-0.376561307433247	-0.170580197161422	0.127396665031312	0.35372121752621	0.326398103881001	-0.188503516552343	-0.0977742835817374	-0.107479505984903	0.0984477547603626	-0.0340469855037974	0.277176409325491	0.139881860413824	0.0169117409205333	Cer d42:0	violet
0.276500775213805	0.184373324326884	0.361824411443543	-0.350323734624287	-0.177059923972511	-0.333634813935096	-0.172244981009979	-0.287342930158359	-0.463154650490421	-0.309095364433255	-0.166359210547537	0.553097715263367	-0.170608781766016	-0.304943916611544	-0.0877508290415455	0.033035483630685	0.126546417653466	-0.384865253502156	0.342290954155012	-0.331249124643941	0.218606159461164	0.283419884811194	-0.288229816377469	-0.255286702624226	0.0925447340452169	0.757263819834834	0.852135761923544	0.189231948456751	0.258185714394083	0.157512296091935	0.321435717687684	0.207516791789526	0.53726354263315	0.404062557636889	0.201728225962862	Cer d42:1	tan
0.311442080907813	0.317858195277443	0.432621414785422	-0.112969038110797	0.138714040856065	-0.0505194279280254	-0.138734514500188	-0.0951963519656389	-0.459961028148864	-0.466610281994222	-0.335793669515919	0.383315420286015	-0.499040917751205	-0.438327900324808	-0.338772413049202	-0.26315963971643	0.0275314785488205	-0.33255266668712	0.261688432294021	-0.303835306261336	0.221326353519846	0.324093255651576	-0.0992383634826082	-0.13064238157313	0.0912091216395221	0.95700575940633	0.777920741558625	0.350692524913507	0.197871777459962	0.245107081140053	0.348743072563418	0.333876272970524	0.604947239869284	0.449203379678482	0.377567740655162	Cer d42:2 Isomer A	darkorange
0.342729427797765	0.287198208757432	0.289018380372076	-0.0408365080031297	0.139945825383858	-0.0412343783076869	0.0827574095036443	0.0359613060704459	-0.327620295984334	-0.42842970056073	-0.331590470439739	0.278729292053414	-0.454531700057245	-0.406600247881477	-0.260398153366507	-0.298852360279157	0.0712205498650447	-0.334756995367702	0.333633249668166	-0.201449382177734	0.208221392875357	0.327791368614183	-0.048671108034268	-0.120557132070637	-0.0678000678578153	0.943620096394908	0.689705292087755	0.264767745487404	0.0710440322100158	0.216448843424109	0.259495459728393	0.291401900427288	0.458710811921279	0.366546404545188	0.253749322395201	Cer d42:3	darkorange
0.2150123041069	0.19838114032186	0.180107876203169	-0.305967144919381	-0.232222286177	-0.394347850943538	-0.0109231160306244	0.0148310828940555	-0.0949456155955526	-0.0456054657196686	0.0622874882522226	0.26006687508145	-0.143984848456625	-0.165512168942224	0.0120704450821931	0.103469686835804	0.253110727735707	-0.170452100465793	0.1163703812977	-0.103078548160152	0.24176247642165	0.219760037094412	-0.283117562042853	-0.330059902568292	-0.0129587827631894	0.500654209368059	0.556381643964611	0.0752752176456695	0.225498553907547	-0.0051057814731502	0.225918543360048	0.076476149969977	0.311866506877145	0.31399150358338	0.195777859779539	Cer d43:1	tan
0.21410950096783	0.0755640034205132	0.224113914941626	0.0987020409201321	0.141246569378503	0.125781111895211	0.151438313819023	0.410627554652314	0.334549174918566	0.240801761511547	0.00835378476616662	0.13170850356187	-0.0733213481306634	-0.407070554372517	-0.344426559663117	-0.305332699587009	-0.21993282906136	-0.0379157649890929	-0.16046940251665	-0.1349909600395	-0.0257742787605532	0.263006080649554	-0.118179861217698	-0.23511826755017	-0.059693525397646	0.022187761584051	0.0263339068205113	-0.115554931759196	-0.224643841689823	-0.025106982404381	-0.0452967365286507	-0.130017670224023	-0.0742590692722982	-0.0866833137179786	0.00493113977917581	Cer d43:2	grey
0.228958473824099	0.257717621025586	0.153059138296879	0.00411191189761567	-0.127645737666017	-0.196016877205707	0.064996209632842	-0.00217200228527205	-0.299645347872792	-0.146871329491685	-0.11996022946538	0.163633486533641	-0.372897824053203	-0.121201395784629	-0.165278416883502	-0.0601039404780904	0.14328316014083	-0.0824439952048144	0.348223682922606	0.0590090695949687	0.206034730671755	0.240944413304554	0.00192062502492881	-0.0743573612598596	-0.11727207850412	0.597051185695355	0.468860203728584	0.176114520147046	0.115543742329863	0.195681477266214	0.261822026044886	0.166702933960683	0.376469962272176	0.301444026611459	0.249886434845474	Cer d44:1	darkorange
0.138735580447516	0.335944462160386	0.348110687436209	0.246001310246635	0.180936162271869	0.217438354434999	0.142756871585242	0.596609648703293	0.446889470574571	0.261565936514243	0.140505825692353	0.0696289538579049	-0.173021936344099	-0.354373099309903	-0.398552390250991	-0.317828817498023	-0.379943623945691	-0.00378728961390583	-0.205212674148066	-0.150450131855911	-0.128749451894817	0.0926929327698033	-0.154294536973889	-0.211539062418073	-0.112860498077644	-0.0365733868462942	-0.0108429004631614	0.117339492250897	-0.180839762662696	-0.213777601533108	0.0341036306691179	-0.106436409134587	0.0243404299240105	-0.114457346554057	0.1471201794109	Cer d44:2	pink
0.363574073106867	0.300803059994107	0.356998151059695	0.35112813601204	0.0730817531968523	0.167089292024303	0.127092472688746	0.631957110907795	0.251512019891893	0.065819297524847	0.0511054164323674	0.0187438136038409	-0.372070601073027	-0.350028009188701	-0.511581971197844	-0.417431093488273	-0.18749227423358	-0.0881152858305156	-0.017149381777733	0.151464612663621	-0.0300621069351788	0.336625964358752	0.00150008741681802	-0.147632638314501	-0.408808723012549	0.156365472754434	0.0710131140304073	0.0301434111566162	-0.272285513038676	-0.0575926670647975	0.000636350300374941	-0.209011374981318	-0.0241830076552312	-0.1824176643984	0.115147528987796	Cer d46:1	pink
0.297499045321676	0.173888604567574	0.300754190209448	0.24567657706808	0.141015045411324	0.232629632271419	0.0374004668495044	0.512634032231822	0.271363361618269	0.122593905403261	-0.0766317928482472	0.0256792399941738	-0.179710027525102	-0.282960486923219	-0.446432013687691	-0.475207664174894	-0.152946840589896	-0.109707303112292	-0.43871356711926	-0.130084549707303	-0.0786965271928981	0.236168814191639	-0.134355564800489	-0.201539244238912	-0.157902541009389	0.0848643078826767	-0.0231970602993664	-0.134401716683104	-0.284738917301863	-0.114050876327026	-0.128994970221374	-0.251803483811748	-0.0212274043675382	-0.178189968718268	-0.0204656520213453	Cer d46:2	grey
0.0571185458746084	0.0817892041507824	0.185717963367313	-0.00928874744687709	-0.0976877488470803	-0.10534537589973	0.124832835478346	0.325421753961512	0.273473817330592	0.236779647176677	0.107501549402797	0.155903396125477	0.144606532692055	-0.311572665880144	-0.113789012414621	-0.0435036749676851	-0.154247174087303	0.027577445821752	0.00219875762309021	-0.0938467954757713	0.0275608209806363	0.0958745783522194	-0.241486502322214	-0.248225658837639	-0.0882052832402593	0.0242765910442993	0.123195484182971	0.00354956547203433	-0.0670322735066568	-0.158147166794496	-0.0149350920239134	-0.0429094534672278	-0.0549264344080389	-0.0530972986173237	0.00332405342727028	Cer-NDS d39:0	grey
0.159376290372957	0.185412571654447	0.23417870197711	-0.318991369280691	-0.139310674348164	-0.211884600267368	0.0092352046437693	-0.0347431088227226	-0.0644703216716858	0.138290957076618	0.314600691341277	0.949681170075596	0.303832236358919	-0.131394866509827	0.125470345143495	0.232615767941376	-0.233118617616257	-0.39005460294453	0.0306774344767916	-0.361048319268426	-0.0943843805811364	0.0430257264701212	-0.535339204903667	-0.3064901430739	0.107480142943461	0.230844647944513	0.310883562585679	-0.277908255972622	-0.255412806491723	-0.228752556360132	-0.054522352294702	-0.131384583555554	0.160185908522324	0.0393387135708047	-0.111254788262536	Cer-NDS d40:0	violet
0.454774560015131	0.451713322499982	0.545055286768922	-0.00487301759681089	-0.00316071557524889	-0.00431112473728656	0.156506299648563	0.474457594909404	0.1019173001234	0.139011903762594	0.202747586087693	0.572270949974467	-0.1700300632772	-0.476647268495754	-0.380252186416803	-0.206952876207328	-0.414571815392587	-0.397517212235138	0.0570280508488455	-0.172436108402355	-0.0112980686365083	0.357601969024465	-0.387869581867722	-0.444415470962275	-0.10987473735416	0.256929774486104	0.30708181034134	-0.0945267222586295	-0.233837763119865	-0.135675896099303	-0.0258607560985645	-0.26259999139597	0.13984885632835	-0.0910593053498715	0.0314409233389766	Cer-NDS d41:0	violet
